;TAZID,CO_TAZID,TOTHH,HHPOP,HHSIZE,TOTEMP,RETEMP,INDEMP,OTHEMP,ALLEMP,RETL,FOOD,MANU,WSLE,OFFI,GVED,HLTH,OTHR,FM_AGRI,FM_MING,FM_CONS,HBJ,AVGINCOME,Enrol_Elem,Enrol_Midl,Enrol_High,CO_FIPS,CO_NAME
433,570280,402.8333333333333,947.6906102490384,2.3525625409574804,261.5,5.0,0.0,256.5,297.9079401842542,3.6666666666666665,1.3333333333333333,0.0,0.0,9.0,84.16666666666667,136.0,27.333333333333332,0.0,0.0,21.391272872641775,15.016667311612418,74486,0,871,0,57,WEBER
434,570281,2.8333333333333335,7.228402259939146,2.551200797625581,4342.666666666666,1120.3333333333333,218.33333333333334,3004.0,4475.11948383427,621.0,499.3333333333333,159.0,59.333333333333336,482.6666666666667,802.6666666666666,251.83333333333334,1466.8333333333333,0.0,0.0,132.45281716760311,0.0,51729,0,0,0,57,WEBER
435,570282,92.16666666666667,267.8661397886471,2.9063233973451763,384.3333333333333,14.0,4.5,365.8333333333333,401.72198829484734,11.0,3.0,4.333333333333333,0.16666666666666666,15.166666666666666,16.666666666666668,16.666666666666668,317.3333333333333,0.0,0.0,14.38532149919152,3.003333462322484,36641,0,0,0,57,WEBER
436,570283,521.3333333333334,1271.5596716504144,2.439053078613327,515.6666666666666,52.0,0.3333333333333333,463.3333333333333,569.5068126228214,12.833333333333334,39.166666666666664,0.3333333333333333,0.0,162.33333333333334,39.666666666666664,134.66666666666666,126.66666666666667,0.0,0.0,34.819034028112306,19.021111928042398,56636,0,0,0,57,WEBER
437,570284,238.66666666666666,574.8808370410592,2.408718590954159,3415.9999999999995,81.66666666666667,40.5,3293.833333333333,3537.3693926647134,12.166666666666666,69.5,1.6666666666666667,38.833333333333336,14.666666666666666,3103.5,59.166666666666664,116.5,0.0,0.0,112.359392277746,9.01000038696745,96760,33,0,0,57,WEBER
438,570285,214.66666666666666,538.2491023719921,2.5073715949005844,0.0,0.0,0.0,0.0,17.650970120694655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.975619678104257,7.675350442590397,109652,0,0,0,57,WEBER
439,570286,283.5,684.1472325933901,2.41321775165217,1962.6666666666665,9.0,17.5,1936.1666666666665,2041.0071676591037,0.0,9.0,6.833333333333333,10.666666666666666,263.1666666666667,238.5,578.3333333333334,856.1666666666666,0.0,0.0,68.32938945136227,10.011111541074946,64041,0,0,0,57,WEBER
440,570287,176.66666666666666,434.4103793833155,2.458926675754616,4776.833333333333,247.33333333333331,0.0,4529.5,4947.936488369978,162.0,85.33333333333333,0.0,0.0,103.5,32.833333333333336,4080.8333333333335,312.3333333333333,0.0,0.0,164.92965720126696,6.173497835378317,76085,0,0,0,57,WEBER
441,570288,288.3333333333333,697.1713385300418,2.417935278138873,451.83333333333337,133.0,15.833333333333334,303.0,489.8586581915188,18.5,114.5,0.0,15.833333333333334,19.166666666666668,49.0,132.33333333333334,102.5,0.0,0.0,27.51330761993928,10.512017238246214,85639,0,0,0,57,WEBER
442,570289,264.1666666666667,667.515287580518,2.5268717510934433,430.16666666666663,56.833333333333336,0.0,373.3333333333333,461.81283495056545,1.0,55.833333333333336,0.0,0.0,45.333333333333336,0.16666666666666666,12.333333333333334,315.5,0.0,0.0,21.635056742823803,10.011111541074946,79597,0,0,0,57,WEBER
